2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
